Category,Channel,Ch_URL,Titles,Video_URL,Date,View_2022-01-12,Subs_2022-01-12
pastel de feira,PASTELARIA PENHA-PASTEL DE FEIRA,"0     https://www.youtube.com/channel/UCTLvXWIDDkEmX...
1       https://www.youtube.com/user/BandaPasteldeFeira
2     https://www.youtube.com/channel/UCBc0LZR53Dqia...
3     https://www.youtube.com/channel/UCTLt1eNHmYPTg...
4     https://www.youtube.com/channel/UCD6ks3_OTTlQE...
5     https://www.youtube.com/channel/UC25tfQq5xwthS...
6     https://www.youtube.com/channel/UCjmlN3R9o78-W...
7     https://www.youtube.com/channel/UCpmYPpEPc65uD...
8     https://www.youtube.com/channel/UCRFgw2Op_Bvvy...
9     https://www.youtube.com/channel/UCL6NrmaCAuOol...
10               https://www.youtube.com/user/Indusfrio
11    https://www.youtube.com/channel/UC8gF8PxWwiRgl...
12    https://www.youtube.com/c/Plant%C3%A3oDasFeira...
13    https://www.youtube.com/channel/UCiMGiY97pL9xH...
14    https://www.youtube.com/channel/UC3A8In_3sAOw5...
15    https://www.youtube.com/channel/UCkjfS25emFUm3...
16      https://www.youtube.com/user/marcelohernandes51
17    https://www.youtube.com/channel/UCKfy_FMwDq9lX...
18    https://www.youtube.com/channel/UC7QRVXusmIttm...
19    https://www.youtube.com/channel/UCsFAdoZhQIj10...
Name: Ch_URL, dtype: object",Gusttavo lima bebado após live (cachaça cabaré) SO RESENHA 😂😂,https://www.youtube.com/watch?v=8ozy14k4-b4,9 months ago,19 views,
pastel de feira,PASTELARIA PENHA-PASTEL DE FEIRA,"0     https://www.youtube.com/channel/UCTLvXWIDDkEmX...
1       https://www.youtube.com/user/BandaPasteldeFeira
2     https://www.youtube.com/channel/UCBc0LZR53Dqia...
3     https://www.youtube.com/channel/UCTLt1eNHmYPTg...
4     https://www.youtube.com/channel/UCD6ks3_OTTlQE...
5     https://www.youtube.com/channel/UC25tfQq5xwthS...
6     https://www.youtube.com/channel/UCjmlN3R9o78-W...
7     https://www.youtube.com/channel/UCpmYPpEPc65uD...
8     https://www.youtube.com/channel/UCRFgw2Op_Bvvy...
9     https://www.youtube.com/channel/UCL6NrmaCAuOol...
10               https://www.youtube.com/user/Indusfrio
11    https://www.youtube.com/channel/UC8gF8PxWwiRgl...
12    https://www.youtube.com/c/Plant%C3%A3oDasFeira...
13    https://www.youtube.com/channel/UCiMGiY97pL9xH...
14    https://www.youtube.com/channel/UC3A8In_3sAOw5...
15    https://www.youtube.com/channel/UCkjfS25emFUm3...
16      https://www.youtube.com/user/marcelohernandes51
17    https://www.youtube.com/channel/UCKfy_FMwDq9lX...
18    https://www.youtube.com/channel/UC7QRVXusmIttm...
19    https://www.youtube.com/channel/UCsFAdoZhQIj10...
Name: Ch_URL, dtype: object",Gusttavo lima ao vivo live agronegócio 01/05/2021,https://www.youtube.com/watch?v=VkZrfvF0i2g,Streamed 8 months ago,14 views,
pastel de feira,PASTELARIA PENHA-PASTEL DE FEIRA,"0     https://www.youtube.com/channel/UCTLvXWIDDkEmX...
1       https://www.youtube.com/user/BandaPasteldeFeira
2     https://www.youtube.com/channel/UCBc0LZR53Dqia...
3     https://www.youtube.com/channel/UCTLt1eNHmYPTg...
4     https://www.youtube.com/channel/UCD6ks3_OTTlQE...
5     https://www.youtube.com/channel/UC25tfQq5xwthS...
6     https://www.youtube.com/channel/UCjmlN3R9o78-W...
7     https://www.youtube.com/channel/UCpmYPpEPc65uD...
8     https://www.youtube.com/channel/UCRFgw2Op_Bvvy...
9     https://www.youtube.com/channel/UCL6NrmaCAuOol...
10               https://www.youtube.com/user/Indusfrio
11    https://www.youtube.com/channel/UC8gF8PxWwiRgl...
12    https://www.youtube.com/c/Plant%C3%A3oDasFeira...
13    https://www.youtube.com/channel/UCiMGiY97pL9xH...
14    https://www.youtube.com/channel/UC3A8In_3sAOw5...
15    https://www.youtube.com/channel/UCkjfS25emFUm3...
16      https://www.youtube.com/user/marcelohernandes51
17    https://www.youtube.com/channel/UCKfy_FMwDq9lX...
18    https://www.youtube.com/channel/UC7QRVXusmIttm...
19    https://www.youtube.com/channel/UCsFAdoZhQIj10...
Name: Ch_URL, dtype: object",Gusttavo lima de RESSACA APÓS LIVE( SÓ RESENHA)😂,https://www.youtube.com/watch?v=t0pUA_eCprY,9 months ago,10 views,
